done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.49824267625808716,197.59783935546875,0.03079390898346901,0.005974276456981897,0.8597016334533691,-0.03788876160979271,0.9977405667304993,0.9993847608566284,-0.48175978660583496,1.0000584125518799,0.0,0.40399762988090515,-0.9991025924682617,-0.24963092803955078,-0.001470764516852796,1.0,0.4061203896999359,0.41053271293640137,0.42534664273262024,0.45253539085388184,0.4905014932155609,0.5435328483581543,0.6246717572212219,0.7499184012413025,1.0,1.0,0.9999275207519531,0.9714449644088745,-0.8920096158981323,1.0
0.0,0.5647150874137878,198.1625518798828,0.03017071820795536,-0.0015314861666411161,0.8646473288536072,-0.027127958834171295,1.0694962739944458,1.0008949041366577,-0.3493536710739136,0.9999478459358215,0.0,0.3230946660041809,-1.0012221336364746,-0.2357715368270874,0.09000460058450699,1.0,0.4046200215816498,0.4092150926589966,0.42453885078430176,0.450130820274353,0.48668205738067627,0.5399085879325867,0.6178078651428223,0.7472623586654663,1.0,1.0,0.457442045211792,0.6584646701812744,-0.16362422704696655,1.0
0.0,0.5974161028862,198.7599639892578,0.027168385684490204,-0.006337533704936504,0.8756330013275146,-0.015916019678115845,1.1418614387512207,0.9999998211860657,-0.21651506423950195,0.9999999403953552,0.0,0.23348386585712433,-1.1064430475234985,-0.1970224380493164,0.27642443776130676,1.0,0.40382716059684753,0.4086410105228424,0.42427554726600647,0.4482707679271698,0.483302503824234,0.5369220972061157,0.6115775108337402,0.7456292510032654,1.0,1.0,0.34100794792175293,0.4446139335632324,-0.04309403896331787,1.0
0.0,0.5317881107330322,199.291748046875,0.042726729065179825,0.029457297176122665,0.9081171751022339,0.010499514639377594,1.1349079608917236,3.2782554626464844e-07,-0.08623015880584717,1.0000003576278687,0.0,0.105852872133255,-1.5736191272735596,-0.12370443344116211,0.5615219473838806,1.0,0.40436995029449463,0.4097619354724884,0.42451056838035583,0.4478352665901184,0.481370747089386,0.5356023907661438,0.6080867052078247,0.7466967701911926,1.0,1.0,0.3470337390899658,0.29530906677246094,0.025220751762390137,1.0
0.0,0.5553533434867859,199.84710693359375,0.05653176084160805,0.027571965008974075,0.9268248677253723,0.02084343135356903,1.1337220668792725,0.0,-0.008144497871398926,0.6346149444580078,0.0,-0.03331414610147476,-1.721746563911438,-0.014157414436340332,0.8142055869102478,1.0,0.40548470616340637,0.4113204777240753,0.4245137870311737,0.4465128481388092,0.480312317609787,0.5325872302055359,0.6056592464447021,0.7486321330070496,1.0,1.0,0.1771782636642456,-0.13226318359375,0.29421865940093994,1.0
0.0,0.48838692903518677,200.3354949951172,0.0712481439113617,0.02935097925364971,0.9165769815444946,-0.007899681106209755,1.1315730810165405,-1.4901161193847656e-08,-0.12456858158111572,-0.9999995231628418,0.0,-0.06884117424488068,-0.402396559715271,-0.12789630889892578,-0.9999998211860657,1.0,0.4057246744632721,0.4110148847103119,0.4231913387775421,0.4437643885612488,0.47809576988220215,0.5274456143379211,0.6014131307601929,0.7479748725891113,1.0,1.0,0.5887022018432617,-0.9782085418701172,1.0,-1.0
0.0,0.48892149329185486,200.8244171142578,0.08540259301662445,0.02817586436867714,0.9084785580635071,-0.010340775363147259,1.0770211219787598,-0.6238842606544495,-0.23634648323059082,-0.9999998211860657,0.0,-0.05697936192154884,0.17054814100265503,-0.24459946155548096,-1.0000003576278687,0.0,0.4058477580547333,0.4096260070800781,0.42110058665275574,0.4409168064594269,0.4757642447948456,0.5222092270851135,0.5981107950210571,0.7492340803146362,1.0,1.0,-0.9999994039535522,-0.5130033493041992,0.9996426105499268,-0.9312512874603271
0.0,0.5658536553382874,201.39027404785156,0.0829472541809082,-0.0050545381382107735,0.8767256140708923,-0.017038598656654358,0.9962510466575623,-1.0000004768371582,-0.11159634590148926,0.9999997019767761,0.0,0.021014805883169174,1.0000003576278687,-0.42125535011291504,-1.508528709411621,0.0,0.40530914068222046,0.40786871314048767,0.41805121302604675,0.4382306933403015,0.4721948504447937,0.5170372724533081,0.5967317819595337,0.7519174218177795,1.0,1.0,-0.9999998807907104,0.9045805931091309,0.9478257894515991,0.013537287712097168
0.0,0.5582221150398254,201.94850158691406,0.07834607362747192,-0.009377900511026382,0.8781622052192688,-0.030594859272241592,0.9152019619941711,-0.9999992847442627,0.014078676700592041,0.9999999403953552,0.0,0.09999643266201019,0.9999997019767761,-0.5363576412200928,-1.0000001192092896,0.0,0.402912437915802,0.40522313117980957,0.4143347442150116,0.43499234318733215,0.4663873612880707,0.5120041370391846,0.5943101644515991,0.7531156539916992,1.0,1.0,-0.9999994039535522,0.619969367980957,0.9984321594238281,-0.94579017162323
0.0,0.5718137621879578,202.5203094482422,0.07426600903272629,-0.008423838764429092,0.8803448677062988,-0.04946646839380264,0.8343223333358765,-1.0000004768371582,0.018378019332885742,-0.24382464587688446,1.0,0.17909006774425507,1.0000003576278687,-0.6494011878967285,-0.9999998211860657,0.0,0.3996190130710602,0.4006883502006531,0.4098359942436218,0.4307819604873657,0.45957690477371216,0.5058355331420898,0.5904515981674194,0.7521616816520691,1.0,1.0,-1.0,0.061516642570495605,0.999903678894043,-0.9921904802322388
0.0,0.527959406375885,203.0482635498047,0.07298102974891663,-0.0012977819424122572,0.8536165952682495,-0.005137683358043432,0.9005275368690491,-0.0309915691614151,-0.20467329025268555,-0.9899473786354065,1.0,0.253590852022171,0.9999995827674866,-0.5195870399475098,0.9999997019767761,0.0,0.398471474647522,0.3983458876609802,0.40806248784065247,0.42804619669914246,0.4552644193172455,0.5024465918540955,0.5900158286094666,0.7557377815246582,1.0,1.0,-0.9999998807907104,0.42316269874572754,0.966677188873291,0.8653950691223145
0.0,0.4655468165874481,203.51380920410156,0.08199785649776459,0.01784234121441841,0.839184582233429,0.01854349486529827,0.8586728572845459,-0.49654266238212585,-0.2799546718597412,-0.6429291367530823,1.0,0.3255397081375122,0.9999999403953552,-0.38691794872283936,1.0000001192092896,0.0,0.3973543047904968,0.3971687853336334,0.40748268365859985,0.42522257566452026,0.45317962765693665,0.5025210976600647,0.5914254784584045,0.7618882656097412,1.0,1.0,-0.9999708533287048,0.7094030380249023,0.7293360233306885,0.984548807144165
0.0,0.5087057948112488,204.02252197265625,0.08242135494947433,0.0006880092551000416,0.8349780440330505,-0.012630126439034939,0.8869832158088684,0.3755481243133545,-0.3972628116607666,-0.9999998211860657,1.0,0.3737233281135559,0.676104724407196,-0.3653531074523926,-1.1746883392333984,1.0,0.3947064280509949,0.39504989981651306,0.4053865075111389,0.4208749830722809,0.4497701823711395,0.5016693472862244,0.5904540419578552,0.7635754346847534,1.0,1.0,0.9869347810745239,-0.8199093341827393,-0.5083090662956238,0.997330904006958
0.0,0.6106366515159607,204.63316345214844,0.07341117411851883,-0.018303172662854195,0.8352020382881165,-0.03367796912789345,0.9655009508132935,1.0,-0.5571343898773193,-1.3715101480484009,0.0,0.4136735796928406,0.4427809715270996,-0.35878491401672363,-0.28841421008110046,1.0,0.3909648358821869,0.39191123843193054,0.4004376232624054,0.41538503766059875,0.44511285424232483,0.4993288516998291,0.5893548727035522,0.7618792057037354,1.0,1.0,0.9804332256317139,0.00950634479522705,0.02244091033935547,0.3832656145095825
0.0,0.5341266989707947,205.16729736328125,0.06658650189638138,-0.013867422007024288,0.8427100777626038,0.002650424838066101,1.030037760734558,0.8927226662635803,-0.4280811548233032,1.0000005960464478,0.0,0.334526389837265,-0.9815168976783752,-0.33474504947662354,0.17095692455768585,1.0,0.3893488645553589,0.39053264260292053,0.39688995480537415,0.4126755893230438,0.4428190290927887,0.49940726161003113,0.5928954482078552,0.7639755010604858,1.0,1.0,0.9999986886978149,0.9168491363525391,-0.9969586730003357,1.0
0.0,0.6186591982841492,205.78594970703125,0.05425852909684181,-0.02492356114089489,0.8486303091049194,0.009835517033934593,1.103337287902832,1.0008676052093506,-0.297748327255249,0.9999697804450989,0.0,0.25353947281837463,-1.0011450052261353,-0.290890097618103,0.31956157088279724,1.0,0.3882736563682556,0.3883730173110962,0.3936263918876648,0.4105001986026764,0.44325804710388184,0.4999302625656128,0.5970115065574646,0.7674019932746887,1.0,1.0,0.32886648178100586,0.4950852394104004,-0.21828043460845947,1.0
0.0,0.5633878111839294,206.34933471679688,0.05675768852233887,0.0049381135031580925,0.8762562870979309,0.03204789757728577,1.0999046564102173,2.5704503059387207e-07,-0.1737349033355713,1.0000001192092896,0.0,0.1423918455839157,-1.3860310316085815,-0.21998608112335205,0.5596099495887756,1.0,0.3882443904876709,0.3861231803894043,0.39183884859085083,0.4094056487083435,0.44501733779907227,0.5019441246986389,0.603047251701355,0.77525794506073,1.0,1.0,0.35559165477752686,0.448702335357666,-0.23900717496871948,1.0
0.0,0.5602000951766968,206.90953063964844,0.06498204171657562,0.016323857009410858,0.8984602689743042,0.04866920784115791,1.0730823278427124,-0.33477091789245605,-0.05248284339904785,0.9999999403953552,0.0,0.010944109410047531,-1.6243997812271118,-0.10854005813598633,0.8093013763427734,1.0,0.38807666301727295,0.3845405876636505,0.3915090262889862,0.4104239046573639,0.4477081000804901,0.5055289268493652,0.6104235649108887,0.7849929332733154,1.0,1.0,-0.21187525987625122,0.4333198070526123,-0.06697911024093628,1.0
0.0,0.5545052886009216,207.4640350341797,0.06242366507649422,-0.005203764885663986,0.8818780779838562,0.006463209167122841,1.099732756614685,0.35515424609184265,-0.169350266456604,-1.0000001192092896,0.0,-0.0023250579833984375,-0.12688718736171722,-0.22306478023529053,-0.9999998211860657,1.0,0.3845936954021454,0.3814350664615631,0.3892354667186737,0.4107179343700409,0.44805431365966797,0.5089004635810852,0.6142882704734802,0.7867481708526611,1.0,1.0,-0.4895411729812622,-0.9237931966781616,0.9996962547302246,-1.0
0.0,0.5422630906105042,208.0063018798828,0.059346508234739304,-0.006255271378904581,0.8742782473564148,0.003212177660316229,1.0739575624465942,-0.27267688512802124,-0.2828942537307739,-0.9999998211860657,0.0,0.03328497335314751,0.46435868740081787,-0.3401217460632324,-1.0000001192092896,0.0,0.3809913992881775,0.3790774345397949,0.3872896730899811,0.41084399819374084,0.4482170045375824,0.5120247602462769,0.6164246797561646,0.7869793176651001,1.0,1.0,-0.9999997615814209,-0.7520529627799988,0.9968022108078003,-0.9998048543930054
0.0,0.5787971019744873,208.58509826660156,0.04724789410829544,-0.02436012029647827,0.8520376086235046,0.005537333432585001,0.9931929111480713,-1.0000011920928955,-0.25135016441345215,-0.30945006012916565,1.0,0.1125376969575882,1.0000003576278687,-0.45786428451538086,-0.9999995231628418,0.0,0.37774744629859924,0.3768342435359955,0.38746485114097595,0.41103699803352356,0.44844427704811096,0.5151221752166748,0.6182838082313538,0.7873183488845825,1.0,1.0,-1.0,0.7824954986572266,0.76314377784729,-0.9542597532272339
0.0,0.5531867742538452,209.13829040527344,0.04498602822422981,-0.004186721984297037,0.8353749513626099,0.028165627270936966,1.0079971551895142,-0.3326280415058136,-0.3654428720474243,-0.6514410376548767,1.0,0.1926094889640808,0.9999999403953552,-0.5353126525878906,-0.6966198086738586,0.0,0.3766026198863983,0.375692218542099,0.38873884081840515,0.4124108850955963,0.45202285051345825,0.5195637345314026,0.6218735575675964,0.7880163788795471,1.0,1.0,-0.9999986290931702,0.6219584941864014,0.45112383365631104,0.09431314468383789
0.0,0.43136176466941833,209.5696563720703,0.06858372688293457,0.04713994637131691,0.854513943195343,0.0616699755191803,0.9301093816757202,-0.9285405874252319,-0.4250071048736572,-0.46806883811950684,1.0,0.17481379210948944,-0.19164122641086578,-0.41294145584106445,0.9999997019767761,0.0,0.37713536620140076,0.37862223386764526,0.39182618260383606,0.4157096743583679,0.45829564332962036,0.5265988707542419,0.6300190687179565,0.7904276847839355,1.0,1.0,-0.9999732375144958,0.521773099899292,-0.3964580297470093,0.48529911041259766
0.0,0.4416714906692505,210.01132202148438,0.08424936234951019,0.031124863773584366,0.8298676013946533,0.07600095123052597,0.8526721596717834,-1.0004485845565796,-0.45193958282470703,-0.2432318925857544,1.0,0.20883293449878693,0.503587007522583,-0.3518683910369873,-1.233185887336731,1.0,0.3783574104309082,0.3822349011898041,0.39558491110801697,0.4199894368648529,0.4652928113937378,0.5339667201042175,0.6396318078041077,0.7940499782562256,1.0,1.0,-0.9998757243156433,0.8036816120147705,0.8740003108978271,0.16491985321044922
0.0,0.44922658801078796,210.46055603027344,0.09920381754636765,0.02961171604692936,0.8297023177146912,0.0408690944314003,0.7664569616317749,-1.0000007152557373,-0.5616774559020996,-1.0000001192092896,1.0,0.28846558928489685,1.0000003576278687,-0.4322396516799927,-0.9999997019767761,1.0,0.37985602021217346,0.38412585854530334,0.3975628614425659,0.42434680461883545,0.46999868750572205,0.5378966331481934,0.6458820700645447,0.7946842312812805,1.0,1.0,-0.9234523177146912,-0.3496689796447754,0.4562838077545166,-0.9844120740890503
0.0,0.5232709646224976,210.98382568359375,0.0957140102982521,-0.007067644037306309,0.8094742894172668,0.01141106802970171,0.7588568329811096,-0.03988812491297722,-0.67734694480896,-1.0000001192092896,0.0,0.3940267264842987,1.3258843421936035,-0.5483517646789551,-0.9999997615814209,0.0,0.38033053278923035,0.3846189081668854,0.39807966351509094,0.42704319953918457,0.4728536605834961,0.5398241877555847,0.6466470956802368,0.7929743528366089,1.0,1.0,0.9999724626541138,-0.9303363561630249,0.027437210083007812,-0.8745052218437195
0.0,0.5196972489356995,211.50352478027344,0.08829299360513687,-0.015010901726782322,0.8081405758857727,0.018098408356308937,0.7887988090515137,0.45695728063583374,-0.6349074840545654,0.0,0.0,0.41389575600624084,0.30033841729164124,-0.46526825428009033,-0.599396288394928,1.0,0.3813159763813019,0.3856348991394043,0.40033435821533203,0.4303223788738251,0.47635290026664734,0.5427233576774597,0.6482334136962891,0.7922056317329407,1.0,1.0,1.0,-0.9794402718544006,-0.7184209823608398,0.912071943283081
0.0,0.5612013936042786,212.06472778320312,0.0775291845202446,-0.021733269095420837,0.8203792572021484,0.02245933935046196,0.8679570555686951,1.0003999471664429,-0.631263256072998,0.0,0.0,0.3361383378505707,-1.000575065612793,-0.4102119207382202,0.26732102036476135,1.0,0.38224953413009644,0.3865905702114105,0.4033552408218384,0.4334624409675598,0.47899332642555237,0.5467838644981384,0.6497233510017395,0.7912829518318176,1.0,1.0,1.0,-0.10009944438934326,-0.9840046167373657,1.0
0.0,0.5878291726112366,212.65255737304688,0.061341047286987305,-0.03257148340344429,0.8216476440429688,0.039600931107997894,0.9413065314292908,1.000898838043213,-0.5030028820037842,0.9999205470085144,0.0,0.2555789053440094,-1.0012857913970947,-0.3548532724380493,0.4175141751766205,1.0,0.3840113878250122,0.38888707756996155,0.4072539806365967,0.43753132224082947,0.4822784960269928,0.552044153213501,0.6504830718040466,0.7948137521743774,1.0,1.0,0.9136667251586914,0.6700656414031982,-0.5498905181884766,1.0
0.0,0.653376042842865,213.30593872070312,0.04155996814370155,-0.039768293499946594,0.8320435881614685,0.046848274767398834,1.0153037309646606,1.0000003576278687,-0.37465620040893555,1.0,0.0,0.17221318185329437,-1.0350064039230347,-0.2801947593688965,0.566946268081665,1.0,0.386092871427536,0.3929614722728729,0.4114835858345032,0.4419936537742615,0.4859742820262909,0.5573024153709412,0.6511967182159424,0.7993808388710022,1.0,1.0,0.19954001903533936,0.3230736255645752,-0.18321901559829712,0.9999980926513672
0.0,0.683336615562439,213.98927307128906,0.016819819808006287,-0.04967953637242317,0.8442371487617493,0.0535067543387413,1.0895965099334717,1.0000007152557373,-0.245996356010437,1.0000001192092896,0.0,0.0873323380947113,-1.05226469039917,-0.18515944480895996,0.7284744381904602,1.0,0.38855844736099243,0.3973560333251953,0.4159712493419647,0.44600164890289307,0.49076879024505615,0.5605092644691467,0.6523003578186035,0.8045321702957153,1.0,1.0,0.28452587127685547,0.24950003623962402,-0.30557191371917725,0.9999682903289795
0.0,0.592266321182251,214.58154296875,-0.013603749684989452,-0.06105576083064079,0.8582411408424377,0.059188298881053925,1.164721131324768,1.0000007152557373,-0.11749398708343506,1.0000001192092896,0.0,0.00012668222188949585,-1.0747385025024414,-0.06619918346405029,0.9143667817115784,1.0,0.3931189477443695,0.4020165801048279,0.4207385778427124,0.449980229139328,0.4965149462223053,0.5640313029289246,0.6538263559341431,0.8097625374794006,1.0,1.0,0.16477465629577637,0.1059027910232544,-0.38264453411102295,0.9582476615905762
0.0,0.4782668948173523,215.059814453125,-0.022316209971904755,-0.027202391996979713,0.8600592613220215,0.04117945209145546,1.1349172592163086,0.0,-0.10687136650085449,-0.2364853471517563,0.0,-0.011837784200906754,-0.021588578820228577,-0.1757439374923706,-0.9999997019767761,1.0,0.39726346731185913,0.4061462879180908,0.4248463809490204,0.4534851312637329,0.5017310976982117,0.566646933555603,0.6548077464103699,0.8141338229179382,1.0,1.0,0.9014228582382202,-0.8073561191558838,0.9184900522232056,-1.0
0.0,0.5099326968193054,215.5697479248047,-0.028967032209038734,-0.013398910872638226,0.8613402843475342,0.03815046325325966,1.0735763311386108,-0.7357260584831238,-0.12103414535522461,-0.16411475837230682,0.0,0.0014742575585842133,0.18940749764442444,-0.2930760383605957,-0.9999998211860657,0.0,0.4009837806224823,0.4098425805568695,0.42768263816833496,0.45728304982185364,0.5048319697380066,0.5667708516120911,0.6551589965820312,0.81759113073349,1.0,1.0,-0.9999997019767761,-0.24838054180145264,0.5860363245010376,-0.9999730587005615
0.0,0.43748974800109863,216.00723266601562,-0.047309353947639465,-0.03699639067053795,0.8439199328422546,0.03214960917830467,0.9930441975593567,-1.000000238418579,-0.03274357318878174,0.6721062660217285,0.0,0.0701734721660614,0.8805297017097473,-0.4091339111328125,-1.000000238418579,0.0,0.40423384308815,0.41314324736595154,0.4301278591156006,0.46105891466140747,0.5065066814422607,0.5664799213409424,0.6559590101242065,0.8199144005775452,1.0,1.0,-1.0,0.10329771041870117,0.8128471374511719,-0.9997427463531494
0.0,0.4384574294090271,216.44569396972656,-0.06489382684230804,-0.03543597832322121,0.8463457226753235,0.013745956122875214,0.9113615155220032,-1.0000001192092896,0.018826961517333984,0.3578437268733978,0.0,0.1491314023733139,1.0,-0.5255476236343384,-0.9999998211860657,0.0,0.40660277009010315,0.41478094458580017,0.43166595697402954,0.4638454020023346,0.5071336627006531,0.5650654435157776,0.6571019887924194,0.8205236196517944,1.0,1.0,-0.999999463558197,-0.157437264919281,0.9165438413619995,-0.9975810050964355
0.0,0.4691835641860962,216.9148712158203,-0.07159445434808731,-0.013456852175295353,0.8239786624908447,0.039367444813251495,0.8915361166000366,-0.22988392412662506,-0.055312275886535645,-0.6379809379577637,1.0,0.22861002385616302,1.0000004768371582,-0.6433110237121582,-1.000000238418579,0.0,0.4101852774620056,0.4175131022930145,0.4355563223361969,0.4668751358985901,0.5085208415985107,0.5654849410057068,0.6602879762649536,0.8236469626426697,1.0,1.0,-0.9999998807907104,0.39680325984954834,0.9194602966308594,-0.9945798516273499
0.0,0.5241178274154663,217.43899536132812,-0.06958848237991333,0.0037910856772214174,0.8324033617973328,0.037681300193071365,0.8511926531791687,-0.47238343954086304,-0.1436091661453247,-0.7840981483459473,1.0,0.3067702651023865,1.000000238418579,-0.6335175037384033,-3.178914482759865e-07,0.0,0.41332176327705383,0.42020168900489807,0.4394117593765259,0.46879568696022034,0.5086902976036072,0.5658474564552307,0.663324773311615,0.8264895677566528,1.0,1.0,-0.9999998211860657,-0.42248332500457764,0.7143787145614624,-0.9970381855964661
0.0,0.582007884979248,218.02099609375,-0.06067521125078201,0.017581384629011154,0.8398939967155457,0.02414548583328724,0.7665951251983643,-1.0000001192092896,-0.20941948890686035,-0.6342282891273499,0.0,0.38509857654571533,1.000000238418579,-0.6271442174911499,7.947286206899662e-08,0.0,0.4153502583503723,0.4227812588214874,0.4426170885562897,0.4700232744216919,0.5081174373626709,0.5653826594352722,0.6651331782341003,0.8280978798866272,1.0,1.0,-0.9999897480010986,-0.12530654668807983,0.38538122177124023,-0.9810361266136169
0.0,0.49408265948295593,218.51507568359375,-0.061872027814388275,-0.0025552348233759403,0.8302851319313049,0.013397191651165485,0.6856892108917236,-1.0000014305114746,-0.1840672492980957,-0.3304193913936615,1.0,0.46386367082595825,1.0000004768371582,-0.6238939762115479,5.960464477539062e-07,0.0,0.4168348014354706,0.4252752959728241,0.44367069005966187,0.47024235129356384,0.5069482922554016,0.5652171969413757,0.6660833358764648,0.8286622762680054,1.0,1.0,-0.9998940825462341,0.8148167133331299,0.8036277294158936,-0.9572824835777283
0.0,0.5242836475372314,219.0393524169922,-0.05749083682894707,0.008605481125414371,0.8362412452697754,0.027120644226670265,0.6230365037918091,-0.9879486560821533,-0.16069889068603516,0.0434594564139843,1.0,0.5421062707901001,0.997653603553772,-0.6156620979309082,-0.0012706915149465203,0.0,0.41903799772262573,0.4284065067768097,0.4449083209037781,0.46980196237564087,0.5066283345222473,0.567097008228302,0.6680008769035339,0.8309233784675598,1.0,1.0,-0.9997578263282776,0.7775775194168091,0.912468433380127,-0.9532375335693359
0.0,0.45570245385169983,219.49505615234375,-0.06625799834728241,-0.017602892592549324,0.8200029730796814,-0.004593696445226669,0.6380123496055603,0.23345091938972473,-0.2760874032974243,-1.0000001192092896,1.0,0.6212061047554016,0.9999995827674866,-0.6134812831878662,3.178914482759865e-07,0.0,0.42060160636901855,0.4296287000179291,0.4446154832839966,0.46781793236732483,0.5046354532241821,0.5669612288475037,0.667232096195221,0.8303491473197937,1.0,1.0,0.9999983310699463,-0.9843343496322632,0.7299771308898926,-0.6086155772209167
0.0,0.3910163640975952,219.88607788085938,-0.09083586186170578,-0.0493834912776947,0.8018518686294556,-0.01640910841524601,0.7178065776824951,1.0000003576278687,-0.3932126760482788,-0.9999999403953552,0.0,0.6951990723609924,0.9973157644271851,-0.48461055755615234,0.9999998211860657,0.0,0.42150864005088806,0.42872047424316406,0.44307321310043335,0.46520188450813293,0.5019558072090149,0.5659543871879578,0.6654859781265259,0.8285345435142517,1.0,1.0,0.9999992847442627,-0.9960617423057556,0.0076972246170043945,0.3668088912963867
0.0,0.42342835664749146,220.30950927734375,-0.10292289406061172,-0.024269215762615204,0.8191531300544739,-0.02957165800035,0.7968674898147583,1.0000001192092896,-0.5094268321990967,-0.9999999403953552,0.0,0.6919376254081726,-0.017067953944206238,-0.3624023199081421,0.9999999403953552,0.0,0.42188918590545654,0.4272427260875702,0.4399711787700653,0.46204236149787903,0.49940091371536255,0.5639817118644714,0.6628373265266418,0.8272229433059692,1.0,1.0,0.998906135559082,-0.876369833946228,-0.9919926524162292,0.9977579116821289
0.0,0.507307231426239,220.8168182373047,-0.10204863548278809,0.0015462778974324465,0.8357306718826294,-0.0422891266644001,0.8765289187431335,1.0000001192092896,-0.6248948574066162,-1.0,0.0,0.6170123219490051,-0.9267474412918091,-0.23978185653686523,0.9999998211860657,0.0,0.4204619228839874,0.4251919388771057,0.4362543523311615,0.45827534794807434,0.49715766310691833,0.5612350702285767,0.6592350602149963,0.8278853297233582,1.0,1.0,0.9999234676361084,-0.6227495670318604,-0.9944745898246765,0.9988710880279541
0.0,0.4653819501399994,221.28219604492188,-0.10698176920413971,-0.010198963806033134,0.8285644054412842,-0.043528273701667786,0.9488817453384399,1.0000003576278687,-0.4940907955169678,1.0000001192092896,0.0,0.5356899499893188,-1.0000001192092896,-0.1671903133392334,-0.2630248963832855,1.0,0.4183466136455536,0.42186740040779114,0.4324605166912079,0.45442619919776917,0.4948064684867859,0.5583689212799072,0.655428946018219,0.8282979130744934,1.0,1.0,0.9999947547912598,0.9115586280822754,-0.9970971941947937,1.0
0.0,0.5248396992683411,221.80703735351562,-0.1042640209197998,0.005178611725568771,0.8422314524650574,-0.01748933643102646,1.0209729671478271,0.9995966553688049,-0.3617556095123291,0.9999992847442627,0.0,0.4658237099647522,-0.9748724102973938,-0.14773857593536377,0.05655014514923096,1.0,0.4174689054489136,0.4193814992904663,0.43002885580062866,0.45217931270599365,0.4939647614955902,0.5570496916770935,0.6535776257514954,0.8309187293052673,1.0,1.0,0.9715383052825928,0.6850656270980835,-0.8348382115364075,1.0
0.0,0.5231208205223083,222.3301544189453,-0.10722003132104874,-0.006264675874263048,0.847581684589386,-0.0068666874431073666,1.093496561050415,1.0028125047683716,-0.2289290428161621,0.9998744130134583,0.0,0.3843541443347931,-1.0037375688552856,-0.11732912063598633,0.2096012830734253,1.0,0.41652610898017883,0.41737470030784607,0.4281083345413208,0.45195531845092773,0.49352431297302246,0.5562378764152527,0.6524986624717712,0.8294036388397217,1.0,1.0,0.7375445365905762,0.6134239435195923,-0.3398248553276062,1.0
0.0,0.5480024218559265,222.87815856933594,-0.11362598091363907,-0.013193046674132347,0.8595988154411316,0.006181080359965563,1.1660144329071045,0.9999996423721313,-0.0956343412399292,0.9999998211860657,0.0,0.29475125670433044,-1.103643774986267,-0.06080317497253418,0.4145847260951996,1.0,0.41508984565734863,0.41599035263061523,0.4267725646495819,0.45239096879959106,0.4937906861305237,0.5562211275100708,0.6527286171913147,0.8290318250656128,1.0,1.0,0.256420373916626,0.13492703437805176,-0.10765409469604492,1.0
0.0,0.6453052163124084,223.52346801757812,-0.10583656281232834,0.008605613373219967,0.8866056799888611,0.037424709647893906,1.1349151134490967,1.862645149230957e-08,0.178666889667511,1.8611027002334595,0.0,0.16948625445365906,-1.4837510585784912,0.03871345520019531,0.73097825050354,1.0,0.4153032898902893,0.4163474440574646,0.42813101410865784,0.45473262667655945,0.49612322449684143,0.5584765672683716,0.6557794809341431,0.8319717049598694,1.0,1.0,-0.2414005994796753,-0.02627319097518921,-0.034980058670043945,0.9999991655349731
0.0,0.6402319073677063,224.1636962890625,-0.08951358497142792,0.03254462778568268,0.8912062644958496,0.004740917589515448,1.1329541206359863,0.0,0.06626677513122559,-0.9661608338356018,0.0,0.13501140475273132,-0.39201802015304565,-0.07553315162658691,-0.9999998211860657,1.0,0.4138832986354828,0.4150450825691223,0.4286026060581207,0.45504122972488403,0.4962245523929596,0.5584039688110352,0.6561747789382935,0.8292487263679504,1.0,1.0,0.0410841703414917,-0.9973097443580627,0.9999988079071045,-1.0
0.0,0.611466646194458,224.77516174316406,-0.0737907811999321,0.031292643398046494,0.8851264119148254,-0.00067089160438627,1.0843497514724731,-0.5548134446144104,-0.045680880546569824,-0.9999997615814209,0.0,0.1462687999010086,0.16265439987182617,-0.19217562675476074,-1.0000001192092896,0.0,0.41234055161476135,0.4138889014720917,0.42880603671073914,0.4550611972808838,0.49595868587493896,0.5579903721809387,0.6594980955123901,0.8259029984474182,1.0,1.0,-0.9999879598617554,-0.8141021132469177,0.992642879486084,-0.9995007514953613
0.0,0.5247061252593994,225.29986572265625,-0.0756024643778801,-0.0037805307656526566,0.8596527576446533,-0.004365062341094017,1.0033196210861206,-1.0,0.07577818632125854,0.9717724323272705,0.0,0.21644605696201324,0.8875880837440491,-0.30973029136657715,-1.0000003576278687,0.0,0.41058433055877686,0.4138195812702179,0.4286646544933319,0.4547951817512512,0.49539080262184143,0.5572569966316223,0.6633216738700867,0.8221898674964905,1.0,1.0,-0.9999986290931702,0.42282581329345703,0.721023678779602,-0.9851328730583191
0.0,0.5776248574256897,225.8774871826172,-0.0669606477022171,0.016926107928156853,0.8726102709770203,-0.027449455112218857,0.9259468913078308,-0.8869900703430176,-0.017410993576049805,0.14683067798614502,1.0,0.29519498348236084,1.000000238418579,-0.421689510345459,-1.0000003576278687,0.0,0.407739520072937,0.412675142288208,0.4272994101047516,0.45314881205558777,0.49348151683807373,0.5554406642913818,0.6652869582176208,0.8174430131912231,1.0,1.0,-0.9992429614067078,-0.8249983191490173,0.699455976486206,-0.9315263032913208
