done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.34001314640045166,205.90150451660156,-0.5946589215181737,-1.267360515344347,0.9020617597555493,-0.4100823192646784,-0.0957512780950346,1.0531500022293117,0.20484423247433006,-1.0861752064318295,-0.8986208347307143,0.5705587280147062,-0.06089638702668234,-0.12395946930244932,-1.119845960066215,-0.6671056800376904,0.22392732251377223,0.2252086495490468,0.2247518530379548,0.2309838994204331,0.41223943009740777,0.6129052195723109,0.7592992785595186,0.69951102905075,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,-1.0
0.0,0.4254569709300995,206.32696533203125,-0.6892935984930445,-0.6283497831130993,0.9235073694705993,-0.4284941657443528,0.1418827358858047,1.0531491708882916,-0.23932420909400093,-1.0861748283396846,-0.8986208347307143,-0.14410701743896068,-1.9127431169291156,-0.07615556565279176,0.6427806064531858,1.4990127994846971,0.1838026589002142,0.1850053894440811,0.18538432056712623,0.2558372202812477,0.4345923708776527,0.6038923534044566,0.7812621555783881,0.6311439628238136,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,-0.1495063304901123
0.0,0.446560263633728,206.77352905273438,-0.6999425800265158,-0.014733537321050054,0.8336419515615175,-0.4309386509460538,0.3864791933868452,1.054326669519353,-0.683507756314984,-1.0859417723415965,-0.8986208347307143,0.23865104557074515,0.10487085424831862,-0.6878061881213334,-1.1360228333366105,1.4990127994846971,0.14532964893688258,0.14701398616936528,0.147643023615658,0.28036849811118986,0.4555818174032834,0.5955675032065654,0.7926472050738764,0.5653823682535207,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,-0.6230775713920593
0.0,0.5186917781829834,207.29222106933594,-0.6069709950966145,0.6567592580072035,0.8003553958444516,-0.20981718927533782,0.6266204246299427,1.0531491708882916,-1.1241986935439987,-1.0861747527212557,-0.8986208347307143,-0.02437831936678039,-0.7563012888229107,-0.9241692972214504,-0.8317940926633133,-0.6671056800376904,0.12491647223051724,0.12720004343316377,0.16257992667819218,0.323213289630083,0.4947082470139105,0.6045174323626143,0.7747583842475647,0.5155137257525945,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,0.2883968651294708
0.0,0.5718961358070374,207.86412048339844,-0.4441127065929687,1.1216226299974001,0.7601004740812252,0.4034583864261015,0.8486786892651244,1.05314929878691,-1.0036194233638878,0.18249166123004287,-0.8986208347307143,-0.5260012523093824,-1.3743956250081788,-1.0886164321944212,-0.6058332696466853,-0.6671056800376904,0.15420018624816234,0.15678284677874404,0.25516205620547555,0.4137876586984663,0.5783222318043806,0.6740356530615336,0.8001755273692973,0.5023920094420071,0.7725391475089116,0.04493275726148163,1.0,-0.1251194179058075,-1.0,0.6331040859222412
0.0,0.47586971521377563,208.33999633789062,-0.35305062846238555,0.63979854303747,0.7154309654290089,0.3736415568423224,1.0620768529671765,1.0531491708882916,-0.7274825999202778,-1.5571083311657652,1.1128163523605699,-0.9381440961154797,-1.1690159658331039,-1.1713929937713157,-0.30150691430453347,-0.6671056800376904,0.1777883251942623,0.19224135085576563,0.34091840804114043,0.49619707011165537,0.6297067257138516,0.7561484280546851,0.8203871236709032,0.48531235641581366,0.7725391475089116,0.04493275726148163,0.3879558742046356,0.9035875797271729,0.31230443716049194,0.47000986337661743
0.0,0.48751503229141235,208.8275146484375,-0.4316733596052279,-0.516237762962686,0.6804777812241461,-0.3408149653989181,1.2473753396644174,0.8016422291304931,-0.7416668077605288,-0.1672146865203835,1.1128163523605699,-0.49200837954756366,1.1865781762223995,-1.4860841978822448,-1.1198450882072695,-0.6671056800376904,0.14462795913770995,0.21939132015714083,0.36826663631585815,0.520290556111223,0.6248767773542552,0.7813246631634623,0.7714329056958071,0.4265536576065093,0.7725391475089116,0.04493275726148163,0.24381683766841888,0.5078792572021484,1.0,-0.5954684019088745
0.0,0.3722723126411438,209.1997833251953,-0.5306424060714459,-0.6544837506647162,0.7356035200687125,0.15950781541224685,1.0063214916570091,-1.0924876451746495,-0.5518697751524407,0.658187839567996,1.1128163523605699,0.05260777912238033,1.5527854505085041,-1.1495072259272354,1.130518150899632,-0.6671056800376904,0.14881284972407985,0.2852550380599817,0.43150634370405405,0.5831328196602094,0.6572944806323635,0.8445019799229911,0.7330254682451651,0.4343199183096401,0.7725391475089116,0.04493275726148163,-1.0,1.0,1.0,1.0
0.0,0.3678763508796692,209.56765747070312,-0.661094060042898,-0.8697840937023549,0.8007554112223435,0.24891383000470513,0.7638533815364009,-1.0966164044272002,-0.3086243659909891,0.801577168188005,1.1128163523605699,0.6781575241240508,1.7922802958249386,-0.8069125831046896,1.1310403273418863,-0.6671056800376904,0.21475906674197395,0.35834950564776286,0.5017202152554254,0.6226610346901458,0.7134185809508184,0.8570965342172234,0.6988852683137391,0.4471900132139089,0.7725391475089116,0.04493275726148163,-0.7950414419174194,1.0,1.0,1.0
0.0,0.5101057291030884,210.0777587890625,-0.6678367224378153,-0.05606842114363995,0.9636536981020974,0.6773993997360828,0.4397322053821968,-1.4592364860287603,0.01061254644524759,1.0579411102563607,1.1128163523605699,0.6282239208830103,-0.06089638702668234,-0.46856297378906014,1.1305189556925046,-0.6671056800376904,0.3238313281785828,0.4669285359462867,0.6094518014396353,0.6978809521213631,0.8222563729521075,0.8980599465827231,0.6911419168035262,0.48852392963565033,0.7725391475089116,0.04493275726148163,0.19031096994876862,1.0,-0.046952903270721436,1.0
0.0,0.4853256046772003,210.56307983398438,-0.7214674107049656,-0.34202617628070575,1.0365190759712901,0.7940587815401237,0.11508668174633006,-1.4564497030306396,0.43499166754532625,1.2526451047760052,1.1128163523605699,0.6111087270433727,-0.06089638702668234,-0.14052828014945362,1.1305182179657047,-0.6671056800376904,0.44098406839696813,0.5820680878704433,0.7107335891675906,0.7806040054428803,0.9392491989952575,0.9454744026582725,0.6908785922570696,0.5325372740057573,0.7725391475089116,0.04493275726148163,-0.3980233669281006,1.0,0.04997628927230835,1.0
0.0,0.49231454730033875,211.05538940429688,-0.7830592049689032,-0.3952851621196986,1.1187884963440529,0.7594580514946028,-0.22763331763060013,-1.5288138460778482,0.9407508901935121,1.4635393830304584,1.1128163523605699,0.5949657811036414,-0.06083749999054725,0.18796931124919417,1.1308552249811592,-0.6671056800376904,0.5548703216192051,0.6952574116469102,0.7914177304653738,0.8829539479444721,1.032217758171832,0.9609812241351348,0.6884074811202344,0.571961077927506,0.7725391475089116,0.04493275726148163,-0.07360899448394775,1.0,0.7729597687721252,0.586703896522522
0.0,0.3969511389732361,211.4523468017578,-0.9587142078917399,-1.1729809040873698,0.9402144534630292,0.2084528896705959,-0.1822506550028807,0.23648426142409767,0.5016222436463565,-1.0861748283396846,1.1128163523605699,0.5826886299775419,-0.06089638702668234,0.5145233051107394,1.1305192239567956,-0.6671056800376904,0.6230036647127812,0.7593658199822955,0.8294197063533609,0.9542972140504327,1.0388754580322455,0.9202137747382109,0.6540108559754467,0.5780730978985557,0.7725391475089116,0.04493275726148163,1.0,-1.0,0.20507997274398804,0.23618152737617493
0.0,0.4612896740436554,211.91363525390625,-1.0347461029866496,-0.5002766571139972,0.9625140837394681,0.2008178520830532,-0.14400397710004048,0.18632931379323528,0.05529323600173605,-1.0861749795765425,-0.8986208347307143,-0.08856281765520334,-1.8576073008934697,1.0060400205482594,1.6860528553321321,-0.6671056800376904,0.6920385792574681,0.7980503829139936,0.8698319597928538,1.0265739382168935,1.04604007661554,0.8796222628970156,0.6251704937497783,0.5826065335738837,0.7725391475089116,0.04493275726148163,0.27192622423171997,-1.0,-1.0,-0.1925526261329651
0.0,0.4442695677280426,212.35791015625,-1.1077620324315203,-0.48195246029385824,0.9769499147733766,-0.16835365570532035,0.045254876469854856,0.8208310507093872,-0.37668769035871147,-1.0304596235845185,-0.8986208347307143,-0.4315051103407363,-0.8682501252317331,0.7794510899551614,-0.1693391173536884,1.4990127994846971,0.7335161260520396,0.8088553348001245,0.9139749298584502,1.0531821602314482,1.0264342003335483,0.814410936346868,0.6126654525152125,0.5607061204286606,0.7725391475089116,0.04493275726148163,1.0,0.22027021646499634,-1.0,-1.0
0.0,0.459103524684906,212.8170166015625,-1.130103375190934,-0.11497982210065849,0.847400762703549,0.11157282608152967,0.2876690129427828,1.0547812212094407,-0.7753125891811883,-0.9608607996518707,-0.8986208347307143,-0.24883748053239899,0.1532225746608443,0.3774379165955967,-1.1472499621754437,1.4990127994846971,0.7683502379414011,0.8411315585271213,0.9786704288459748,1.0552170988033385,0.9885675390342397,0.7739066780902211,0.6198384591562444,0.5569471006356173,0.7725391475089116,0.04493275726148163,1.0,0.06622649729251862,-1.0,-1.0
0.0,0.47930651903152466,213.29632568359375,-1.0585536474966546,0.5105336169108138,0.696384527700533,0.6831106764349216,0.52823907221957,1.055390658126511,-1.2168210626416127,-1.085828722790285,-0.8986208347307143,-0.2724013808782619,-0.08813742232354081,0.05608133495222776,-1.1449970786603898,1.4990127994846971,0.8430617914011338,0.9356493500697212,1.0857583385792418,1.1003348606995493,0.984615078694944,0.7738566145581032,0.6655844872421965,0.5883666236050148,0.7725391475089116,0.04493275726148163,1.0,-0.7058013677597046,-1.0,-1.0
0.0,0.5329869389533997,213.82931518554688,-0.9061529219226656,1.0364070190138892,0.7586544062197355,0.7589319360609039,0.7360665991441605,1.05314929878691,-1.003620796605038,0.18249166123004287,-0.8986208347307143,-0.8831137555692766,-1.5737653847577935,-0.09865545301350927,-0.13294629981638034,1.4990127994846971,0.9310465385582594,1.0560756776032214,1.173807662444979,1.1579357572388278,0.9914158199771607,0.7841511071481758,0.7195522205996104,0.6280964535614751,0.7725391475089116,0.04493275726148163,0.9705290794372559,-1.0,-1.0,-1.0
0.0,0.5748615264892578,214.4041748046875,-0.7306432471011991,1.2291796873123437,0.7467346228311258,0.38968400059978037,0.9721749714769979,1.0531500022293117,-0.9687125488203093,0.18249166123004287,-0.8986208347307143,-1.215384013863877,-1.1399821734977702,-0.5333400075112945,-1.1198450882072695,1.4990127994846971,0.9929298979983353,1.1430583546190183,1.1998123915853298,1.1508424094370875,0.9690879741831969,0.774003944381193,0.7429881052342482,0.6415581987995201,0.7725391475089116,0.04493275726148163,1.0,-0.45111340284347534,-0.3335747718811035,-1.0
0.0,0.5993970036506653,215.00357055664062,-0.5110504481978108,1.5131895745190351,0.7760814565403189,0.03559096848804154,1.204965871277184,1.0531489150910547,-0.9297944368770432,0.18249166123004287,-0.8986208347307143,-1.9360894964011426,-1.912743448065214,-0.8303318987515909,-1.1198452894054878,1.4990127994846971,1.052735540266948,1.2036405086392596,1.1991897699715675,1.10130659054053,0.925067185748185,0.7789659556073931,0.7429547584576227,0.6336967299967012,0.7725391475089116,0.04493275726148163,1.0,-1.0,-0.7755337953567505,-0.3109225630760193
0.0,0.49976012110710144,215.50332641601562,-0.4335922003539317,0.5466507738428076,0.7036995328394986,-0.4211746173680847,1.4190975023044883,1.0531496185334563,-0.41848777772916385,1.451158528891915,-0.8986208347307143,-2.037666709433318,-0.2760728318439038,-1.1423351759164502,-1.1198450882072695,-0.6671056800376904,1.0759060317613667,1.1685384866715431,1.163118823436409,1.0186498127413082,0.8488696059033647,0.7506114014024451,0.7116662828721022,0.5980506474590063,0.7725391475089116,0.04493275726148163,1.0,0.37939536571502686,1.0,-0.7768906354904175
0.0,0.40977853536605835,215.91310119628906,-0.5034236511737225,-0.45871307743054246,0.6002654951490394,-1.0775116713717494,1.6752611899781389,1.231463698145587,-0.6627086458542962,-0.8855702521890141,1.1128163523605699,-1.4506659885293867,1.565393126312481,-1.454972629378428,-1.1198454235376332,-0.6671056800376904,1.045974280387964,1.0806114447696924,1.037739273249868,0.887849935471795,0.7259050096248217,0.6738983359448674,0.6301702104659063,0.5267508317327483,0.7725391475089116,0.04493275726148163,0.02101421356201172,0.878195583820343,1.0,-0.7326915860176086
0.0,0.398308664560318,216.31141662597656,-0.5516212450503982,-0.3196928771208515,0.6889014179395699,-0.49009561501095206,1.5492955797354833,-0.7593333588936184,-0.360702247876469,0.29978275419781597,1.1128163523605699,-0.8321695793036445,1.785350610697297,-1.1140213691089569,1.1305179497014137,-0.6671056800376904,1.029358855068425,1.0323279235204774,0.9414384584320128,0.7965568036968267,0.6412788603876749,0.6330851141757213,0.5825705615551154,0.48751914415501324,0.7725391475089116,0.04493275726148163,-1.0,1.0,1.0,1.0
0.0,0.4314965009689331,216.742919921875,-0.5635334701239266,-0.06448833663872894,0.7707337049430872,-0.19338008650912217,1.3058465221228694,-1.0947621302564374,-0.2690896687712903,0.4031272756459894,1.1128163523605699,-0.21554101562834502,1.7916751997947744,-0.7653530237781652,1.1307661612365774,-0.6671056800376904,1.0083597095192722,1.0015380842609343,0.8708245449742144,0.7314957103380316,0.6267036923555296,0.6141210482094599,0.5585137369419337,0.4703272815827588,0.7725391475089116,0.04493275726148163,-1.0,1.0,1.0,0.9803260564804077
0.0,0.46302521228790283,217.20594787597656,-0.6104750506392485,-0.30364289770964475,0.8165029491242473,-0.06568552557724776,1.057781124895022,-1.1160049396988552,-0.11610328068798587,0.5581369449597744,1.1128163523605699,0.4001611894410791,1.7909515570414443,-0.41391334076342967,1.1305192239567956,-0.6671056800376904,0.9961543046467073,0.9380404902999724,0.8082134748675467,0.6743298052549461,0.6207051541347701,0.603333072231368,0.5420323800669884,0.4602615752576963,0.7725391475089116,0.04493275726148163,-0.19103127717971802,1.0,1.0,0.12751828134059906
0.0,0.4978294372558594,217.7037811279297,-0.6111580534704595,0.012259670106907837,0.8888667739697795,0.4163204414846159,0.761891217357139,-1.329200170036693,0.12827505242236764,0.7931777377624216,1.1128163523605699,0.3257690967595523,-0.06089638659551554,0.21584155052450696,2.1030894129755797,-0.6671056800376904,1.0204872657484507,0.9099096740253337,0.7846811851789482,0.6514040752890642,0.6501658315294054,0.6265039052821652,0.5550226743958978,0.5549205282279702,0.7725391475089116,0.04493275726148163,-0.4362074136734009,1.0,1.0,-0.012900210916996002
0.0,0.5305644273757935,218.23434448242188,-0.6287616820120224,-0.10228595051219941,0.9841265710354793,0.5363053479932856,0.4511927893698226,-1.3941918530187007,0.4459222093537412,0.9837582215410697,1.1128163523605699,0.27702962371922657,-0.05796753307919208,0.73949352617437,1.7547609737840402,-0.6671056800376904,1.0080020265631724,0.8886854380321444,0.7681731902182405,0.6882934043819668,0.6850428434630755,0.6526713983268767,0.5747582167139531,0.6610410062705199,0.7725391475089116,0.04493275726148163,0.20156821608543396,1.0,0.07690572738647461,0.10568572580814362
0.0,0.4510909914970398,218.68544006347656,-0.7553422922679476,-0.845322429495422,1.060231950761493,0.44992833611922217,0.16978392625941244,-1.2604148861318687,0.823058172911088,1.1403169532769304,1.1128163523605699,0.7438649418407502,1.3265656306126776,1.0844784278517177,1.1305186874282138,-0.6671056800376904,0.9770245785475243,0.8607568367551818,0.7423389049979211,0.7182807445755319,0.708735020011196,0.6681581943908919,0.5869044926275825,0.7450511033051416,0.7725391475089116,0.04493275726148163,-0.12729495763778687,1.0,0.8296433687210083,0.25853225588798523
0.0,0.5674254894256592,219.25286865234375,-0.657453174500376,0.6005755403749836,1.223612771528842,0.6350233284454485,-0.2473406083786815,-1.8348437770469137,1.3216138302324583,1.4754024021674093,1.1128163523605699,0.6282642631195209,-0.060784490620155736,0.8290878013068828,-1.1188389629842153,-0.6671056800376904,0.9644488666145264,0.8530288883388423,0.7635732095999758,0.7687005482553833,0.752139308283232,0.702237155896864,0.621618487094737,0.7694073753789269,0.7725391475089116,0.04493275726148163,0.7898656725883484,1.0,-1.0,-1.0
0.0,0.5489785075187683,219.80184936523438,-0.6286959009707084,0.22017252114246405,1.1897427577989308,0.29793461794860954,-0.5852772997863948,-1.5029295957706916,1.8174445193648134,1.451158528891915,1.1128163523605699,0.6115625772041173,-0.06089638702668234,0.5195782505151806,-1.1198450882072695,-0.6671056800376904,0.9255392730430139,0.8169637392687926,0.7855765170647613,0.7866294772234084,0.7662452000719182,0.7087983393775731,0.6349847950773203,0.7709579072881333,0.7725391475089116,0.04493275726148163,0.5399146676063538,0.6647033095359802,1.0,-0.5435817241668701
0.0,0.4998076558113098,220.30165100097656,-0.6232368443519044,0.05679300386249054,1.0594070724247204,0.02603625215597313,-0.572190058633101,0.07205415239205208,1.3748040374495873,-1.0861752064318295,1.1128163523605699,0.22545409145220313,-1.0128866200624491,0.22429277742375714,-1.1198450882072695,-0.6671056800376904,0.8712903406982839,0.7768720101161534,0.7879316509950803,0.7832979654054836,0.7555564089151946,0.6959892270885497,0.6312649046503023,0.757423055830685,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,-0.3556695580482483
0.0,0.46058017015457153,220.76223754882812,-0.6452029725346811,-0.13465007559035047,1.0245087983062402,-0.02874671511731099,-0.4093376663767184,0.7259586053391833,0.9292467913313702,-1.0861750551949716,-0.8986208347307143,-0.5149041116012191,-1.9127443310948091,0.032407648390970226,0.6983688573617521,1.4990127994846971,0.8124020500111981,0.7741733780079928,0.7845267830396255,0.7750349946539368,0.7401288478490297,0.6786472195629083,0.6402018407859387,0.7125094848751341,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,-1.0
0.0,0.4666368067264557,221.2288818359375,-0.6373024098505854,0.090720492778928,0.8216856637020726,0.45944679949279077,-0.16938194431046735,1.0531500022293117,0.48967733437500566,-1.0861752064318295,-0.8986208347307143,-0.46662504433507107,-0.1671179762645578,-0.35228585829992665,-0.9998413498977756,1.4990127994846971,0.793494297746536,0.8085937061175643,0.8133799308670928,0.8020688735440796,0.7608238465356273,0.6961065187923688,0.7421475364855156,0.6916801628514023,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,0.3342936933040619
0.0,0.5197132229804993,221.74859619140625,-0.5277628402332092,0.7690327823412092,0.8523073930481667,0.2932322568940258,0.06853824665435285,1.053148723243127,0.05624534986586366,-1.0861748283396846,-0.8986208347307143,-0.8160942066100686,-0.9397417465672118,-0.6592663445814335,-1.1198450882072695,1.4990127994846971,0.8150636320080599,0.8317421116247222,0.8309667355804713,0.812117549565363,0.7689094511154434,0.710301675727742,0.8336763891005929,0.6622302574443028,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,-0.8791290521621704
0.0,0.46075862646102905,222.2093505859375,-0.32090591809710367,1.4313384112862757,0.77018920548315,0.9677666093991902,0.3071626523938951,1.0531486592938175,-0.37106930306625846,-1.0861749795765425,-0.8986208347307143,-1.402604769340396,-1.6262064152260505,-0.7971296496538096,-0.510925488086548,1.4990127994846971,0.8893564860074167,0.9024965139043455,0.8997599069278145,0.8726924434853947,0.8254367442134836,0.7735791195515068,0.9608598452614342,0.6722730118167619,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,1.0
0.0,0.41706719994544983,222.6264190673828,-0.2333594049272367,0.6196275854572706,0.7255006776948683,0.27084149429784554,0.5461466581219311,1.0531497464320747,-0.5828757293353964,-0.46133491017389683,-0.8986208347307143,-1.2562275026631584,0.36945001785917025,-1.1129427600253037,-1.119845222339415,-0.6671056800376904,0.910485028625982,0.9183818570207488,0.9118283390773463,0.8812298509067285,0.8313081345037515,0.7875640096519848,0.9636425762763904,0.6851448068656679,0.7725391475089116,0.04493275726148163,0.8543206453323364,0.09541450440883636,1.0,-0.6159570217132568
0.0,0.435930997133255,223.06234741210938,-0.15857550811040003,0.5293381113412289,0.7479969412974029,0.2898611197900629,0.7592907912394729,1.0531491069389822,-0.06383222954738009,1.451158528891915,-0.8986208347307143,-1.3489717830113301,-0.2547534619996651,-1.4256598038860162,-1.119845222339415,-0.6671056800376904,0.9310696827495364,0.9352574282185553,0.9214183161073597,0.8892202519046092,0.8385463650468045,0.8234981826195832,0.9672072317087723,0.6988190701833739,0.7725391475089116,0.04493275726148163,0.9689478874206543,0.7136995196342468,-0.4210593104362488,-0.19703295826911926
0.0,0.4217386543750763,223.4840850830078,-0.04184646162025961,0.8190538971487684,0.7313395524669504,-0.2427589855955301,1.0000040175235319,1.05314929878691,-0.2677461811793603,-0.4565312494735221,-0.8986208347307143,-1.6613028909105483,-0.8430022119074534,-1.3834488767362467,0.00533665430064655,-0.6671056800376904,0.9111393780339061,0.9152860913346781,0.8944651166825975,0.8601691701457256,0.8185991969513879,0.8768544647642116,0.939114297235055,0.6826362434533498,0.7725391475089116,0.04493275726148163,1.0,-0.5807051062583923,0.07617419958114624,-0.11662672460079193
0.0,0.4740161895751953,223.95809936523438,-0.09273701781905344,-0.32701443437818534,0.6361705564379501,-0.5915416474051411,1.2169458675002174,1.0531494266855286,-0.6871408946513209,-1.2244785907561155,1.1128163523605699,-1.2082822674041358,1.1891579471850036,-1.3786919177846684,0.005336699011363034,-0.6671056800376904,0.860633492623893,0.8577632209132978,0.8372501005618715,0.8013706469148256,0.7692306669398433,0.8976365521396689,0.8746009332420362,0.6372874354706531,0.7725391475089116,0.04493275726148163,1.0,0.7851837873458862,1.0,-0.3815663456916809
0.0,0.548275887966156,224.50637817382812,-0.30527051325497623,-1.4422139295210525,0.5721131858888578,-0.5743017332981951,1.4811267281175884,1.0531491069389822,-0.4598557518843583,-0.1365750821409619,1.1128163523605699,-0.5759792320105848,1.7909508947692478,-1.0453198920059097,1.1305192239567956,-0.6671056800376904,0.8030013003179348,0.7931680373000018,0.7712512068917523,0.7357065396489474,0.7130112056735196,0.9103097776986578,0.7838321571562507,0.5734121513754311,0.7725391475089116,0.04493275726148163,0.839218258857727,1.0,1.0,1.0
0.0,0.523691713809967,225.0300750732422,-0.42017541509217093,-0.7644080110881842,0.7434590367842469,-0.24949981113378564,1.2831291349520766,-0.8931879602418695,-0.375617477755668,0.38668748890479093,-0.8986208347307143,0.05191893543396121,1.7909505636331498,-0.7218291734108673,1.062449037988669,-0.6671056800376904,0.7730874330923372,0.759780673431136,0.7355311743096,0.7066601251803665,0.6987129189900106,0.9032121992309713,0.7167004962537049,0.5329351078508827,0.767956806829268,0.04493275726148163,-1.0,1.0,0.6526347398757935,0.03226809948682785
0.0,0.40950825810432434,225.43959045410156,-0.49282737900148776,-0.47850623241704204,0.8460022426822229,0.038875912333530445,1.0403237231828726,-1.0930160583169108,-0.2165915750938541,0.5743404619196533,-0.8986208347307143,0.6702605313270937,1.7910818039067478,-0.37185713734880044,1.1305755594578866,-0.6671056800376904,0.761474309114726,0.747580021122901,0.7213632741097967,0.701703462879111,0.7712817638185635,0.887393553468346,0.6661272347789979,0.5088075052308126,0.7725391475089116,0.04493275726148163,-0.8272188901901245,1.0,1.0,0.9848746657371521
0.0,0.5513396859169006,225.99093627929688,-0.4569822926097283,0.26287509854335334,0.969280908295387,0.5703783897637511,0.7182604998511535,-1.447326055081173,0.04369163701793111,0.8331905866957134,-0.8986208347307143,0.6180960024070149,-0.06089638702668234,0.1378394577869124,1.713485561720488,-0.6671056800376904,0.7907580231323711,0.7741525311010158,0.7484026981058689,0.7372206086230786,0.8882812818580551,0.9088851126132456,0.6586529572594874,0.5168508895098214,0.7725391475089116,0.04493275726148163,-0.04029299318790436,1.0,0.5969902873039246,-0.09767496585845947
0.0,0.5500353574752808,226.5409698486328,-0.37887676830043904,0.5551197715490067,1.1108523016803702,0.6715301352620549,0.3518782716243681,-1.6455151963096672,0.3876908338742866,1.0489520451308771,-0.8986208347307143,0.6144046877662916,-0.06089638702668234,0.24027803146723828,0.356934776913538,-0.6671056800376904,0.8275362470890054,0.808130904782677,0.7920644147501995,0.7970879413332512,1.0158616826132612,0.9314594744385237,0.6979044131254095,0.5345527954732621,0.7725391475089116,0.04493275726148163,0.2930537164211273,1.0,0.5489374995231628,-0.4064384698867798
0.0,0.5202001333236694,227.06117248535156,-0.34156219903053975,0.2776187548094873,1.1811353716882944,0.8961769966613421,-0.022049005943028412,-1.675617031459911,0.8251033867307621,1.29344578431153,-0.8986208347307143,0.6028083118813092,-0.06089638702668234,0.4979296620593299,0.8886567668322447,-0.6671056800376904,0.877105844760992,0.8577090189551579,0.8514440686553268,0.9427858092483458,1.0673908909436207,0.9292023243333223,0.7510246784009957,0.5642619729375481,0.7725391475089116,0.04493275726148163,-0.11565804481506348,1.0,1.0,0.16425171494483948
0.0,0.4764010012149811,227.53756713867188,-0.2118904986999269,0.9081974728673479,1.2743125733548313,0.5562778256135166,-0.440180689744155,-1.8650929514056498,1.3251435177354813,1.4576948346552996,-0.8986208347307143,0.5898029833861926,-0.06084472979535859,0.18606232529550967,-1.1190664511029063,-0.6671056800376904,0.902416121939844,0.8915174903449573,0.886843265623302,1.0655010062558679,1.0883510599852566,0.9048056499389525,0.7809091397016974,0.5744483895318581,0.7725391475089116,0.04493275726148163,0.37505775690078735,1.0,-0.24761325120925903,-0.6373735666275024
0.0,0.49771398305892944,228.0352783203125,-0.21422125774821052,0.0064785555394301165,1.0291144968366617,0.32198547320585463,-0.45472014954093765,-0.03146880796636447,0.8863664209227731,-1.0861749795765425,-0.8986208347307143,0.09312348725001274,-1.4042224882987715,0.5117191761825169,1.1305186874282138,-0.6671056800376904,0.9106722861735873,0.9094343645462603,0.9681700807607339,1.1601097810617325,1.093218650824275,0.8680418527248289,0.7727874747601123,0.5516579506690149,0.7725391475089116,0.04493275726148163,1.0,-1.0,-0.32357779145240784,0.8761700391769409
0.0,0.4881811738014221,228.52345275878906,-0.21269594664521302,0.02927961310251529,1.0454743282157681,0.015101328730056221,-0.32630598416764656,0.5562293367968513,0.4362774790089486,-1.0861750551949716,-0.8986208347307143,-0.2675179531486493,-0.939636224530576,0.21982043373805435,-1.119844954075124,-0.6671056800376904,0.9018764414796108,0.9040954716694743,1.0442943458920246,1.1423432737962345,1.0493894207845431,0.846986561502671,0.7449348670558684,0.5115107352041003,0.7725391475089116,0.04493275726148163,1.0,-0.5532346963882446,-1.0,-1.0
0.0,0.4924199879169464,229.015869140625,-0.20626463476410561,0.059591778969568,1.0266791271395113,-0.09756172187851332,-0.08873753044671824,1.0531505138237856,-0.003026942405430483,-1.0861752064318295,-0.8986208347307143,-1.005353757864244,-1.9127443310948091,-0.0552707266631997,-1.1198458259340696,-0.6671056800376904,0.8876522319224697,0.9248391864568459,1.1109790256874474,1.1159208099357192,0.9810549366411785,0.8345593624443758,0.7096505277195326,0.4649140210576344,0.7725391475089116,0.04493275726148163,1.0,-0.38799190521240234,-1.0,-0.8242781758308411
0.0,0.5074642896652222,229.52333068847656,-0.2058966352718533,0.018907350098041804,1.0418195864886175,-0.5809293970399175,0.14924975743423327,1.0531519207085889,-0.4433915059877516,-1.0861750551949716,-0.8986208347307143,-1.7445556515636802,-1.9127454348818032,-0.13243138970537052,0.561781590649881,1.4990127994846971,0.8373283440165898,0.954510589157078,1.1024107095663294,1.0541417551176422,0.8792914212725715,0.7885953184136136,0.6462261084666642,0.39797677647065705,0.7725391475089116,0.04493275726148163,1.0,-0.5503672361373901,-1.0,-0.33260393142700195
0.0,0.3943176865577698,229.9176483154297,-0.11833082401540536,0.6436144006355508,0.8693684783796206,0.2897089680841171,0.39248637512850454,1.0531492348376008,-0.8806740586820097,-1.0861749795765425,-0.8986208347307143,-1.8399352885119091,-0.8245149939220189,-0.5713803977673634,-0.7669593752417677,1.4990127994846971,0.8670097173207225,1.049141996342702,1.1075942099578786,1.0360625394018768,0.8425565438545469,0.801832116305587,0.6442368007576252,0.41885030225495823,0.7725391475089116,0.04493275726148163,1.0,-1.0,-1.0,1.0
